run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,3,3,1505,11,0.000000,880,895,880,15,1.6760,GLOBAL_BEST,0,777,541,9268,11,108,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,3,3,1738,12,0.000000,850,880,850,30,3.4091,GLOBAL_BEST,0,777,619,10732,15,109,233,1,1287.5536,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,3,3,1739,12,0.000000,775,850,775,75,8.8235,GLOBAL_BEST,0,777,619,10737,15,110,1,0,750000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,1855,4,95.006211,1415,1450,1415,35,2.4138,LOCAL_BEST,0,777,470,3149,591,111,116,-8,3017.2414,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,1887,4,94.922245,1395,1415,1395,20,1.4134,LOCAL_BEST,0,777,476,3192,606,112,32,0,6250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,2040,4,94.521804,1260,1395,1260,135,9.6774,LOCAL_BEST,0,777,513,3450,661,113,153,0,8823.5294,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,2042,4,94.516580,1215,1260,1215,45,3.5714,LOCAL_BEST,0,777,513,3461,662,114,2,0,225000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,2048,4,94.500912,1200,1215,1200,15,1.2346,LOCAL_BEST,0,777,514,3477,665,115,6,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,2089,4,94.393915,1190,1200,1190,10,0.8333,LOCAL_BEST,0,777,524,3545,681,116,41,0,2439.0244,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,2205,5,0.000000,1620,1670,1620,50,2.9940,LOCAL_BEST,0,777,0,3957,159,117,116,1,4310.3448,50000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,3908,7,0.000000,1605,1620,1605,15,0.9259,LOCAL_BEST,0,777,0,6905,595,118,1703,2,88.0799,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,4341,8,88.699261,1185,1190,1185,5,0.4202,LOCAL_BEST,0,777,1077,7086,1457,119,433,1,115.4734,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,4342,8,88.696810,1155,1185,1155,30,2.5316,LOCAL_BEST,0,777,1077,7086,1457,120,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,4582,8,0.000000,1600,1605,1600,5,0.3115,LOCAL_BEST,0,777,0,8015,803,121,240,0,208.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,5,3,4637,57,0.000000,560,580,560,20,3.4483,GLOBAL_BEST,1,777,0,7711,4027,122,55,49,3636.3636,408.1633,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,5,3,4764,57,0.000000,545,560,545,15,2.6786,GLOBAL_BEST,1,777,0,7920,4120,123,127,0,1181.1024,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,5942,11,0.000000,1520,1600,1520,80,5.0000,LOCAL_BEST,0,777,0,10515,1311,124,1178,-46,679.1171,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,6118,11,0.000000,1480,1520,1480,40,2.6316,LOCAL_BEST,0,777,0,10836,1374,125,176,0,2272.7273,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,3,3,6655,46,0.000000,760,775,760,15,1.9355,GLOBAL_BEST,0,777,2371,41193,70,126,537,35,279.3296,428.5714,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,3,3,6656,46,0.000000,755,760,755,5,0.6579,GLOBAL_BEST,0,777,2371,41199,70,127,1,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,6761,12,82.962150,1020,1155,1020,135,11.6883,LOCAL_BEST,0,777,1642,10920,2374,128,105,-34,12857.1429,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,6946,13,0.000000,1470,1480,1470,10,0.6757,LOCAL_BEST,0,777,0,12294,1615,129,185,1,540.5405,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,7409,14,0.000000,1415,1470,1415,55,3.7415,LOCAL_BEST,0,777,0,13039,1755,130,463,1,1187.9050,55000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,7410,14,0.000000,1370,1415,1370,45,3.1802,LOCAL_BEST,0,777,0,13040,1755,131,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,5,3,8024,64,0.000000,540,545,540,5,0.9174,GLOBAL_BEST,1,777,0,13037,6862,132,614,50,81.4332,100.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,9116,16,0.000000,1345,1370,1345,25,1.8248,LOCAL_BEST,0,777,0,15916,2445,133,1092,-48,228.9377,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,9979,18,0.000000,1335,1345,1335,10,0.7435,LOCAL_BEST,0,777,0,17365,2802,134,863,2,115.8749,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,10070,18,0.000000,1260,1335,1260,75,5.6180,LOCAL_BEST,0,777,0,17495,2837,135,91,0,8241.7582,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,5,3,11848,69,0.000000,535,540,535,5,0.9259,GLOBAL_BEST,1,777,0,18803,10201,136,1778,51,28.1215,98.0392,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,5,3,12021,69,0.000000,525,535,525,10,1.8692,GLOBAL_BEST,1,777,0,19028,10350,137,173,0,578.0347,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,13504,23,0.000000,1145,1260,1145,115,9.1270,LOCAL_BEST,0,777,0,23079,4429,138,1483,-46,775.4552,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,14157,25,0.000000,1130,1145,1130,15,1.3100,LOCAL_BEST,0,777,0,24252,4760,139,653,2,229.7090,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,5,3,16450,78,0.000000,515,525,515,10,1.9048,GLOBAL_BEST,1,777,0,25939,14192,140,2293,53,43.6110,188.6792,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,18269,32,0.000000,1115,1130,1115,15,1.3274,LOCAL_BEST,0,777,0,31246,6948,141,1819,-46,82.4629,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,18270,32,0.000000,1100,1115,1100,15,1.3453,LOCAL_BEST,0,777,0,31253,6948,142,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,18541,33,0.000000,1090,1100,1090,10,0.9091,LOCAL_BEST,0,777,0,31775,7085,143,271,1,369.0037,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,5,3,18710,81,0.000000,510,515,510,5,0.9709,GLOBAL_BEST,1,777,0,29298,16165,144,169,48,295.8580,104.1667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,22617,40,0.000000,980,1090,980,110,10.0917,LOCAL_BEST,0,777,0,38510,9581,145,3907,-41,281.5459,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,22640,41,53.497317,980,1020,980,40,3.9216,LOCAL_BEST,0,777,4810,37579,9713,146,23,1,17391.3043,40000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,5,3,23543,88,0.000000,475,510,475,35,6.8627,GLOBAL_BEST,1,777,0,36734,20388,147,903,47,387.5969,744.6809,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,24571,43,0.000000,965,980,965,15,1.5306,LOCAL_BEST,0,777,0,41702,10717,148,1028,-45,145.9144,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,24574,43,0.000000,935,965,935,30,3.1088,LOCAL_BEST,0,777,0,41703,10718,149,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,26509,46,48.073307,960,980,960,20,2.0408,LOCAL_BEST,0,777,5410,43840,11892,150,1935,3,103.3592,6666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,26885,47,47.576446,930,960,930,30,3.1250,LOCAL_BEST,0,777,5474,44401,12094,151,376,1,797.8723,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,26899,47,47.558046,895,930,895,35,3.7634,LOCAL_BEST,0,777,5477,44426,12100,152,14,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,27431,48,46.864070,875,895,875,20,2.2346,LOCAL_BEST,0,777,5545,45247,12442,153,532,1,375.9398,20000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,27528,48,46.738632,845,875,845,30,3.4286,LOCAL_BEST,0,777,5556,45396,12507,154,97,0,3092.7835,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,28584,50,45.394580,835,845,835,10,1.1834,LOCAL_BEST,0,777,5703,47047,13160,155,1056,2,94.6970,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,28586,50,45.392071,805,835,805,30,3.5928,LOCAL_BEST,0,777,5703,47048,13160,156,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,28587,50,45.390817,775,805,775,30,3.7267,LOCAL_BEST,0,777,5703,47051,13160,157,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,28715,50,45.230564,730,775,730,45,5.8065,GLOBAL_BEST,0,777,5715,47275,13248,158,128,0,3515.6250,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,29134,51,44.709931,685,730,685,45,6.1644,LOCAL_BEST,0,777,5764,48017,13515,159,419,1,1073.9857,45000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,29738,51,0.000000,900,935,900,35,3.7433,LOCAL_BEST,0,777,0,50053,14013,160,604,0,579.4702,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,5,3,29747,98,0.000000,460,475,460,15,3.1579,GLOBAL_BEST,1,777,0,46555,25879,161,9,47,16666.6667,319.1489,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,33530,57,0.000000,880,900,880,20,2.2222,LOCAL_BEST,0,777,0,55976,16687,162,3783,-41,52.8681,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,34448,60,0.000000,850,880,850,30,3.4091,LOCAL_BEST,0,777,0,57469,17315,163,918,3,326.7974,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,35320,61,0.000000,800,850,800,50,5.8824,LOCAL_BEST,0,777,0,58733,17903,164,872,1,573.3945,50000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,37059,65,35.917326,660,685,660,25,3.6496,LOCAL_BEST,0,777,6675,60787,18736,165,1739,4,143.7608,6250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,4,3,38044,119,34.952963,720,730,720,10,1.3699,LOCAL_BEST,1,777,6765,62307,19294,166,985,54,101.5228,185.1852,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,4,3,38062,119,34.935583,690,720,690,30,4.1667,LOCAL_BEST,1,777,6767,62325,19307,167,18,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,5,3,40416,115,0.000000,455,460,455,5,1.0870,LOCAL_BEST,1,777,0,63774,35551,168,2354,-4,21.2404,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,5,3,42500,119,0.000000,445,455,445,10,2.1978,LOCAL_BEST,1,777,0,66967,37452,169,2084,4,47.9846,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,4,3,42894,128,30.569195,675,690,675,15,2.1739,LOCAL_BEST,1,777,7211,70103,22823,170,394,9,380.7107,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,4,3,42896,129,30.567506,615,675,615,60,8.8889,LOCAL_BEST,1,777,7211,70110,22824,171,2,1,300000.0000,60000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,43888,75,0.000000,790,800,790,10,1.2500,LOCAL_BEST,0,777,0,71715,24401,172,992,-54,100.8065,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,44053,75,0.000000,780,790,780,10,1.2658,LOCAL_BEST,0,777,0,71928,24524,173,165,0,606.0606,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,44167,75,0.000000,740,780,740,40,5.1282,LOCAL_BEST,0,777,0,72135,24609,174,114,0,3508.7719,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,4,3,45031,132,28.816418,610,615,610,5,0.8130,LOCAL_BEST,1,777,7355,73344,24477,175,864,57,57.8704,87.7193,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,4,3,45117,132,28.748024,595,610,595,15,2.4590,LOCAL_BEST,1,777,7360,73475,24547,176,86,0,1744.1860,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,5,3,45404,123,0.000000,440,445,440,5,1.1236,LOCAL_BEST,1,777,0,71580,40150,177,287,-9,174.2160,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,45719,80,28.273788,640,660,640,20,3.0303,LOCAL_BEST,0,777,7436,74108,25021,178,315,-43,634.9206,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,45723,80,28.270663,625,640,625,15,2.3438,LOCAL_BEST,0,777,7436,74112,25024,179,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,46239,81,27.870451,620,625,620,5,0.8000,LOCAL_BEST,0,777,7461,74912,25425,180,516,1,96.8992,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,47084,81,27.227264,580,620,580,40,6.4516,LOCAL_BEST,0,777,7508,76134,26089,181,845,0,473.3728,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,49899,86,0.000000,735,740,735,5,0.6757,LOCAL_BEST,0,777,0,80832,28889,182,2815,5,17.7620,1000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,51259,87,0.000000,725,735,725,10,1.3605,LOCAL_BEST,0,777,0,82911,29928,183,1360,1,73.5294,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,51885,88,0.000000,695,725,695,30,4.1379,LOCAL_BEST,0,777,0,83840,30395,184,626,1,479.2332,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,51886,88,0.000000,680,695,680,15,2.1583,LOCAL_BEST,0,777,0,83841,30395,185,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,55174,96,21.773287,545,580,545,35,6.0345,LOCAL_BEST,0,777,8010,88622,32429,186,3288,8,106.4477,4375.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,55534,96,0.000000,640,680,640,40,5.8824,LOCAL_BEST,0,777,0,89561,33276,187,360,0,1111.1111,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,55893,96,0.000000,635,640,635,5,0.7812,LOCAL_BEST,0,777,0,90206,33541,188,359,0,139.2758,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,4,3,56730,151,20.857008,570,595,570,25,4.2017,LOCAL_BEST,1,777,8042,91723,33776,189,837,55,298.6858,454.5455,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,4,3,56782,151,20.827062,540,570,540,30,5.2632,LOCAL_BEST,1,777,8044,91807,33819,190,52,0,5769.2308,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,59375,102,19.387062,515,545,515,30,5.5046,LOCAL_BEST,0,777,8163,95014,36052,191,2593,-49,115.6961,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,59400,102,19.373675,485,515,485,30,5.8252,LOCAL_BEST,0,777,8163,95065,36076,192,25,0,12000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,61166,106,0.000000,620,635,620,15,2.3622,LOCAL_BEST,0,777,0,98433,37868,193,1766,4,84.9377,3750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,3,3,63515,479,0.000000,725,755,725,30,3.9735,LOCAL_BEST,0,777,22711,392874,699,194,2349,373,127.7139,80.4290,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,4,3,65738,165,16.261328,515,540,515,25,4.6296,LOCAL_BEST,1,777,8361,105497,41307,195,2223,-314,112.4606,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,66150,114,16.077259,475,485,475,10,2.0619,LOCAL_BEST,0,777,8369,105633,41894,196,412,-51,242.7184,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,66931,116,0.000000,600,620,600,20,3.2258,LOCAL_BEST,0,777,0,106965,42612,197,781,2,256.0819,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,7,3,67463,216,15.504437,455,460,455,5,1.0870,LOCAL_BEST,2,777,8372,107536,43106,198,532,100,93.9850,50.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,67952,117,15.296357,470,475,470,5,1.0526,LOCAL_BEST,0,777,8408,108603,43480,199,489,-99,102.2495,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,4,3,68905,170,14.898824,495,515,495,20,3.8835,LOCAL_BEST,1,777,8423,110276,44040,200,953,53,209.8636,377.3585,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,70355,120,14.313703,450,470,450,20,4.2553,LOCAL_BEST,0,777,8445,112428,45637,201,1450,-50,137.9310,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,1,3,71034,122,14.047660,440,450,440,10,2.2222,LOCAL_BEST,0,777,8459,113497,46245,202,679,2,147.2754,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,73926,127,0.000000,575,600,575,25,4.1667,LOCAL_BEST,0,777,0,117689,48549,203,2892,5,86.4454,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,74955,130,0.000000,570,575,570,5,0.8696,LOCAL_BEST,0,777,0,119267,49396,204,1029,3,48.5909,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,76538,134,0.000000,560,570,560,10,1.7544,LOCAL_BEST,0,777,0,121809,50769,205,1583,4,63.1712,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,77639,137,0.000000,550,560,550,10,1.7857,LOCAL_BEST,0,777,0,123606,51704,206,1101,3,90.8265,3333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,78369,138,0.000000,545,550,545,5,0.9091,LOCAL_BEST,0,777,0,124750,52338,207,730,1,68.4932,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,78376,138,0.000000,530,545,530,15,2.7523,LOCAL_BEST,0,777,0,124761,52341,208,7,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,80507,142,0.000000,525,530,525,5,0.9434,LOCAL_BEST,0,777,0,128255,54190,209,2131,4,23.4632,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,82858,146,0.000000,515,525,515,10,1.9048,LOCAL_BEST,0,777,0,131729,56270,210,2351,4,42.5351,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,84232,148,0.000000,505,515,505,10,1.9417,LOCAL_BEST,0,777,0,133756,57470,211,1374,2,72.7802,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,86414,151,0.000000,485,505,485,20,3.9604,LOCAL_BEST,0,777,0,137022,59299,212,2182,3,91.6590,6666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,93118,163,0.000000,470,485,470,15,3.0928,LOCAL_BEST,0,777,0,146878,65282,213,6704,12,22.3747,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,94127,165,0.000000,455,470,455,15,3.1915,LOCAL_BEST,0,777,0,148411,66178,214,1009,2,148.6620,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,1,2,3,94687,166,0.000000,445,455,445,10,2.1978,LOCAL_BEST,0,777,0,149301,66658,215,560,1,178.5714,10000.0000,0,0,0,0,0,0
