run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,depth,candidate,temperature_at_event,current_penalty,local_best,global_best,cands_since_improve,worker_lifetime_pct,candidate_pct,time_since_previous_improvement,time_until_worker_exit
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,6,4,0,300001,0.000000,2105,715,205,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,6,4,0,400001,0.000000,1750,715,205,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,6,4,0,500001,0.000000,1915,715,205,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,6,4,0,600001,0.000000,1990,715,205,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,6,4,0,700001,0.000000,2275,715,205,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,6,4,0,800001,0.000000,1960,715,205,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,6,4,0,900001,0.000000,2125,715,205,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,12,10,0,100001,0.000000,2075,250,205,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,12,10,0,200001,0.000000,2380,250,205,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,12,10,0,300001,0.000000,2660,250,205,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,12,10,0,400001,0.000000,1420,250,205,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,12,10,0,500001,0.000000,2335,250,205,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,12,10,0,600001,0.000000,2105,250,205,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,12,10,0,700001,0.000000,2320,250,205,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,12,10,0,800001,0.000000,1435,250,205,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,12,10,0,900001,0.000000,2365,250,205,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,15,13,0,100001,0.000000,2205,210,205,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,15,13,0,200001,0.000000,1965,210,205,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,15,13,0,300001,0.000000,2780,210,205,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,15,13,0,400001,0.000000,1950,210,205,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,15,13,0,500001,0.000000,2140,210,205,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,15,13,0,600001,0.000000,2250,210,205,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,15,13,0,700001,0.000000,2575,210,205,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,15,13,0,800001,0.000000,2365,210,205,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,15,13,0,900001,0.000000,1720,210,205,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,18,16,0,100001,0.000000,2295,205,205,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,18,16,0,200001,0.000000,2240,205,205,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,18,16,0,300001,0.000000,2260,205,205,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,18,16,0,400001,0.000000,1685,205,205,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,18,16,0,500001,0.000000,1630,205,205,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,18,16,0,600001,0.000000,1830,205,205,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,18,16,0,700001,0.000000,2170,205,205,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,18,16,0,800001,0.000000,1615,205,205,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,18,16,0,900001,0.000000,2195,205,205,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,1,-1,0,288634,1.854368,225,215,160,100000,28.86,28.86,260,1852
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,1,-1,0,388634,0.465796,225,215,160,100000,38.86,38.86,260,1591
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,1,-1,0,488634,0.117003,225,215,160,100000,48.86,48.86,260,1331
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,1,-1,0,588634,0.029390,225,215,160,100000,58.86,58.86,260,1071
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,1,-1,0,688634,0.007382,225,215,160,100000,68.86,68.86,260,810
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,1,-1,0,788634,0.001854,225,215,160,100000,78.86,78.86,260,550
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,1,-1,0,888634,0.000466,225,215,160,100000,88.86,88.86,260,289
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,1,-1,0,988634,0.000117,225,215,160,100000,98.86,98.86,260,29
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,4,2,0,272821,2.307140,230,230,160,100000,27.28,27.28,260,1893
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,4,2,0,372821,0.579527,230,230,160,100000,37.28,37.28,260,1633
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,4,2,0,472821,0.145571,230,230,160,100000,47.28,47.28,260,1372
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,4,2,0,572821,0.036566,230,230,160,100000,57.28,57.28,260,1112
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,4,2,0,672821,0.009185,230,230,160,100000,67.28,67.28,260,851
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,4,2,0,772821,0.002307,230,230,160,100000,77.28,77.28,260,591
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,4,2,0,872821,0.000580,230,230,160,100000,87.28,87.28,260,331
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,4,2,0,972821,0.000146,230,230,160,100000,97.28,97.28,260,70
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,7,5,0,306217,1.454447,235,220,160,100000,30.62,30.62,260,1806
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,7,5,0,406217,0.365341,235,220,160,100000,40.62,40.62,260,1546
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,7,5,0,506217,0.091769,235,220,160,100000,50.62,50.62,260,1285
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,7,5,0,606217,0.023051,235,220,160,100000,60.62,60.62,260,1025
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,7,5,0,706217,0.005790,235,220,160,100000,70.62,70.62,260,765
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,7,5,0,806217,0.001454,235,220,160,100000,80.62,80.62,260,504
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,7,5,0,906217,0.000365,235,220,160,100000,90.62,90.62,260,244
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,10,8,0,268254,2.457401,235,200,160,100000,26.83,26.83,260,1905
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,10,8,0,368254,0.617271,235,200,160,100000,36.83,36.83,260,1645
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,10,8,0,468254,0.155052,235,200,160,100000,46.83,46.83,260,1384
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,10,8,0,568254,0.038947,235,200,160,100000,56.83,56.83,260,1124
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,10,8,0,668254,0.009783,235,200,160,100000,66.83,66.83,260,863
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,10,8,0,768254,0.002457,235,200,160,100000,76.83,76.83,260,603
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,10,8,0,868254,0.000617,235,200,160,100000,86.83,86.83,260,343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,10,8,0,968254,0.000155,235,200,160,100000,96.83,96.83,260,82
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,3,-1,0,237259,0.000000,2090,1080,160,100000,23.73,23.73,260,1986
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,3,-1,0,337259,0.000000,2200,1080,160,100000,33.73,33.73,260,1725
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,3,-1,0,451557,0.000000,2040,1045,160,100000,45.16,45.16,260,1428
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,3,-1,0,551557,0.000000,1720,1045,160,100000,55.16,55.16,260,1167
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,3,-1,0,651557,0.000000,2285,1045,160,100000,65.16,65.16,260,907
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,3,-1,0,751557,0.000000,1660,1045,160,100000,75.16,75.16,260,646
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,3,-1,0,851557,0.000000,2220,1045,160,100000,85.16,85.16,260,386
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,3,-1,0,951557,0.000000,2410,1045,160,100000,95.16,95.16,260,126
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,6,4,0,100001,0.000000,2145,630,160,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,6,4,0,200001,0.000000,2210,630,160,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,6,4,0,300001,0.000000,2195,630,160,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,6,4,0,400001,0.000000,1860,630,160,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,6,4,0,500001,0.000000,2445,630,160,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,6,4,0,600001,0.000000,2265,630,160,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,6,4,0,700001,0.000000,2020,630,160,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,6,4,0,800001,0.000000,2420,630,160,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,6,4,0,900001,0.000000,2025,630,160,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,12,10,0,100001,0.000000,2630,260,160,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,12,10,0,200001,0.000000,1840,260,160,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,12,10,0,300001,0.000000,2135,260,160,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,12,10,0,400001,0.000000,1510,260,160,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,12,10,0,500001,0.000000,2350,260,160,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,12,10,0,600001,0.000000,2510,260,160,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,12,10,0,700001,0.000000,2015,260,160,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,12,10,0,800001,0.000000,1880,260,160,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,12,10,0,900001,0.000000,1825,260,160,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,9,7,0,100001,0.000000,2535,340,160,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,9,7,0,200001,0.000000,2170,340,160,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,9,7,0,300001,0.000000,2510,340,160,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,9,7,0,400001,0.000000,1990,340,160,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,9,7,0,500001,0.000000,2305,340,160,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,9,7,0,600001,0.000000,2215,340,160,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,9,7,0,700001,0.000000,2035,340,160,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,9,7,0,800001,0.000000,1960,340,160,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,7,9,7,0,900001,0.000000,1875,340,160,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,1,-1,0,308633,1.406702,1680,1675,1620,100000,30.86,30.86,260,1800
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,1,-1,0,408633,0.353347,1680,1675,1620,100000,40.86,40.86,260,1539
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,1,-1,0,508633,0.088757,1680,1675,1620,100000,50.86,50.86,260,1279
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,1,-1,0,608633,0.022295,1680,1675,1620,100000,60.86,60.86,260,1019
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,1,-1,0,708633,0.005600,1680,1675,1620,100000,70.86,70.86,260,758
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,1,-1,0,808633,0.001407,1680,1675,1620,100000,80.86,80.86,260,498
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,1,-1,0,908633,0.000353,1680,1675,1620,100000,90.86,90.86,260,237
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,4,2,0,278865,2.122316,1690,1690,1620,100000,27.89,27.89,260,1877
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,4,2,0,378865,0.533102,1690,1690,1620,100000,37.89,37.89,260,1617
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,4,2,0,478865,0.133909,1690,1690,1620,100000,47.89,47.89,260,1357
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,4,2,0,578865,0.033636,1690,1690,1620,100000,57.89,57.89,260,1096
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,4,2,0,678865,0.008449,1690,1690,1620,100000,67.89,67.89,260,836
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,4,2,0,778865,0.002122,1690,1690,1620,100000,77.89,77.89,260,575
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,4,2,0,878865,0.000533,1690,1690,1620,100000,87.89,87.89,260,315
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,4,2,0,978865,0.000134,1690,1690,1620,100000,97.89,97.89,260,55
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,7,5,0,310322,1.374257,1720,1720,1620,100000,31.03,31.03,260,1795
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,7,5,0,410322,0.345198,1720,1720,1620,100000,41.03,41.03,260,1535
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,7,5,0,510322,0.086710,1720,1720,1620,100000,51.03,51.03,260,1275
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,7,5,0,610322,0.021781,1720,1720,1620,100000,61.03,61.03,260,1014
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,7,5,0,710322,0.005471,1720,1720,1620,100000,71.03,71.03,260,754
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,7,5,0,810322,0.001374,1720,1720,1620,100000,81.03,81.03,260,493
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,7,5,0,910322,0.000345,1720,1720,1620,100000,91.03,91.03,260,233
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,10,8,0,244410,3.416174,1695,1690,1620,100000,24.44,24.44,260,1967
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,10,8,0,344410,0.858104,1695,1690,1620,100000,34.44,34.44,260,1707
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,10,8,0,444410,0.215546,1695,1690,1620,100000,44.44,44.44,260,1446
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,10,8,0,544410,0.054143,1695,1690,1620,100000,54.44,54.44,260,1186
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,10,8,0,644410,0.013600,1695,1690,1620,100000,64.44,64.44,260,925
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,10,8,0,744410,0.003416,1695,1690,1620,100000,74.44,74.44,260,665
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,10,8,0,844410,0.000858,1695,1690,1620,100000,84.44,84.44,260,405
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,10,8,0,944410,0.000216,1695,1690,1620,100000,94.44,94.44,260,144
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,13,11,0,200344,6.279658,1710,1635,1620,100000,20.03,20.03,260,2082
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,13,11,0,300344,1.577379,1670,1635,1620,100000,30.03,30.03,260,1821
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,13,11,0,400344,0.396220,1670,1635,1620,100000,40.03,40.03,260,1561
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,13,11,0,500344,0.099526,1670,1635,1620,100000,50.03,50.03,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,13,11,0,600344,0.025000,1670,1635,1620,100000,60.03,60.03,260,1040
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,13,11,0,700344,0.006280,1670,1635,1620,100000,70.03,70.03,260,780
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,13,11,0,800344,0.001577,1670,1635,1620,100000,80.03,80.03,260,519
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,13,11,0,900344,0.000396,1670,1635,1620,100000,90.03,90.03,260,259
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,6,4,0,100001,0.000000,3935,2170,1640,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,6,4,0,200001,0.000000,3785,2170,1620,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,6,4,0,300001,0.000000,3575,2170,1620,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,6,4,0,400001,0.000000,3875,2170,1620,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,6,4,0,500001,0.000000,3895,2170,1620,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,6,4,0,600001,0.000000,4125,2170,1620,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,6,4,0,700001,0.000000,3655,2170,1620,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,6,4,0,800001,0.000000,3680,2170,1620,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,6,4,0,900001,0.000000,3555,2170,1620,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,3,-1,0,239411,0.000000,3580,2570,1620,100000,23.94,23.94,260,1980
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,3,-1,0,339411,0.000000,3425,2570,1620,100000,33.94,33.94,260,1720
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,3,-1,0,439411,0.000000,3725,2570,1620,100000,43.94,43.94,260,1459
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,3,-1,0,539411,0.000000,3930,2570,1620,100000,53.94,53.94,260,1199
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,3,-1,0,639411,0.000000,3570,2570,1620,100000,63.94,63.94,260,938
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,3,-1,0,739411,0.000000,3900,2570,1620,100000,73.94,73.94,260,678
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,3,-1,0,839411,0.000000,3775,2570,1620,100000,83.94,83.94,260,418
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,3,-1,0,945953,0.000000,3860,2335,1620,100000,94.60,94.60,260,140
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,12,10,0,100001,0.000000,3630,1700,1635,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,12,10,0,200001,0.000000,3510,1700,1620,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,12,10,0,300001,0.000000,3870,1700,1620,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,12,10,0,400001,0.000000,4055,1700,1620,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,12,10,0,500001,0.000000,3935,1700,1620,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,12,10,0,600001,0.000000,3375,1700,1620,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,8,12,10,0,700001,0.000000,3585,1700,1620,100000,70.00,70.00,260,781
