run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,1232,4,0.000000,1560,1660,1560,100,6.0241,LOCAL_BEST,0,42,0,2205,26,108,12,0,83333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,5,1,2040,49,0.000000,635,700,635,65,9.2857,GLOBAL_BEST,1,42,0,3085,1645,109,808,45,804.4554,1444.4444,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,2226,5,0.000000,1550,1560,1550,10,0.6410,LOCAL_BEST,0,42,0,3956,206,110,186,-44,537.6344,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,3,1,2863,21,0.000000,1020,1025,1020,5,0.4878,LOCAL_BEST,0,42,1026,17882,49,111,637,16,78.4929,312.5000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,3,1,2864,21,0.000000,1005,1020,1005,15,1.4706,LOCAL_BEST,0,42,1026,17886,49,112,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,3,1,2871,21,0.000000,915,1005,915,90,8.9552,GLOBAL_BEST,0,42,1028,17924,49,113,7,0,128571.4286,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,3148,7,0.000000,1535,1550,1535,15,0.9677,LOCAL_BEST,0,42,0,5531,414,114,277,-14,541.5162,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,3944,8,89.677605,1300,1315,1300,15,1.1407,LOCAL_BEST,0,42,992,6753,1305,115,796,1,188.4422,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,3952,8,89.657784,1280,1300,1280,20,1.5385,LOCAL_BEST,0,42,992,6759,1312,116,8,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,4099,8,89.294354,1235,1280,1235,45,3.5156,LOCAL_BEST,0,42,1031,6994,1370,117,147,0,3061.2245,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,4150,9,0.000000,1465,1535,1465,70,4.5603,LOCAL_BEST,0,42,0,7211,651,118,51,1,13725.4902,70000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,4152,9,0.000000,1435,1465,1435,30,2.0478,LOCAL_BEST,0,42,0,7222,651,119,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,5062,10,86.949682,1220,1235,1220,15,1.2146,LOCAL_BEST,0,42,1242,8584,1760,120,910,1,164.8352,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,5064,10,86.944878,1165,1220,1165,55,4.5082,LOCAL_BEST,0,42,1243,8584,1760,121,2,0,275000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,5069,10,86.932866,1075,1165,1075,90,7.7253,LOCAL_BEST,0,42,1244,8591,1761,122,5,0,180000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,5081,10,86.904047,1070,1075,1070,5,0.4651,LOCAL_BEST,0,42,1244,8601,1772,123,12,0,4166.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,5083,10,86.899244,1040,1070,1040,30,2.8037,LOCAL_BEST,0,42,1244,8603,1773,124,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,5093,10,86.875237,965,1040,965,75,7.2115,GLOBAL_BEST,0,42,1245,8611,1780,125,10,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,5094,10,86.872836,950,965,950,15,1.5544,GLOBAL_BEST,0,42,1245,8611,1780,126,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,5328,11,0.000000,1400,1435,1400,35,2.4390,LOCAL_BEST,0,42,0,9244,996,127,234,1,1495.7265,35000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,3,1,5420,38,0.000000,885,915,885,30,3.2787,GLOBAL_BEST,0,42,1953,33556,70,128,92,27,3260.8696,1111.1111,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,6,1,5566,86,0.000000,800,860,800,60,6.9767,LOCAL_BEST,2,42,2004,34170,63,129,146,48,4109.5890,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,6,1,5567,86,0.000000,710,800,710,90,11.2500,LOCAL_BEST,2,42,2004,34175,63,130,1,0,900000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,7612,14,0.000000,1390,1400,1390,10,0.7143,LOCAL_BEST,0,42,0,12927,1908,131,2045,-72,48.8998,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,7616,14,0.000000,1360,1390,1360,30,2.1583,LOCAL_BEST,0,42,0,12931,1908,132,4,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,3,1,7853,54,0.000000,855,885,855,30,3.3898,LOCAL_BEST,0,42,2848,48769,100,133,237,40,1265.8228,750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,3,1,7855,54,0.000000,825,855,825,30,3.5088,LOCAL_BEST,0,42,2848,48782,100,134,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,3,1,7856,54,0.000000,810,825,810,15,1.8182,LOCAL_BEST,0,42,2848,48787,100,135,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,5,1,8073,58,0.000000,620,635,620,15,2.3622,GLOBAL_BEST,1,42,0,12235,6737,136,217,4,691.2442,3750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,9542,18,0.000000,1355,1360,1355,5,0.3676,LOCAL_BEST,0,42,0,16095,2744,137,1469,-40,34.0368,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,11212,21,0.000000,1350,1355,1350,5,0.3690,LOCAL_BEST,0,42,0,18809,3525,138,1670,3,29.9401,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,11268,21,0.000000,1300,1350,1300,50,3.7037,LOCAL_BEST,0,42,0,18906,3553,139,56,0,8928.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,3,1,11439,81,0.000000,775,810,775,35,4.3210,LOCAL_BEST,0,42,4107,70937,137,140,171,60,2046.7836,583.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,3,1,11441,81,0.000000,715,775,715,60,7.7419,LOCAL_BEST,0,42,4108,70951,137,141,2,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,3,1,11445,81,0.000000,700,715,700,15,2.0979,LOCAL_BEST,0,42,4108,70978,137,142,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,12143,22,0.000000,1255,1300,1255,45,3.4615,LOCAL_BEST,0,42,0,20379,3984,143,698,-59,644.6991,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,12144,22,0.000000,1225,1255,1225,30,2.3904,LOCAL_BEST,0,42,0,20381,3984,144,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,12554,23,0.000000,1200,1225,1200,25,2.0408,LOCAL_BEST,0,42,0,21002,4181,145,410,1,609.7561,25000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,12893,24,0.000000,1170,1200,1170,30,2.5000,LOCAL_BEST,0,42,0,21558,4345,146,339,1,884.9558,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,17217,31,0.000000,1145,1170,1145,25,2.1368,LOCAL_BEST,0,42,0,28709,6613,147,4324,7,57.8168,3571.4286,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,18332,33,0.000000,1130,1145,1130,15,1.3100,LOCAL_BEST,0,42,0,30535,7249,148,1115,2,134.5291,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,5,1,18576,79,0.000000,590,620,590,30,4.8387,GLOBAL_BEST,1,42,0,27372,15734,149,244,46,1229.5082,652.1739,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,18675,33,0.000000,1080,1130,1080,50,4.4248,LOCAL_BEST,0,42,0,31090,7434,150,99,-46,5050.5051,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,19567,35,0.000000,1075,1080,1075,5,0.4630,LOCAL_BEST,0,42,0,32518,7953,151,892,2,56.0538,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,19568,35,0.000000,1045,1075,1045,30,2.7907,LOCAL_BEST,0,42,0,32521,7953,152,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,19572,35,0.000000,950,1045,950,95,9.0909,LOCAL_BEST,0,42,0,32525,7953,153,4,0,237500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,21893,38,54.612996,925,950,925,25,2.6316,LOCAL_BEST,0,42,4596,36814,9376,154,2321,3,107.7122,8333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,21895,38,54.609978,885,925,885,40,4.3243,LOCAL_BEST,0,42,4596,36816,9377,155,2,0,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,5,1,24392,88,0.000000,580,590,580,10,1.6949,GLOBAL_BEST,1,42,0,36395,20743,156,2497,50,40.0481,200.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,5,1,24644,88,0.000000,565,580,565,15,2.5862,GLOBAL_BEST,1,42,0,36777,20950,157,252,0,595.2381,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,5,1,24647,88,0.000000,535,565,535,30,5.3097,GLOBAL_BEST,1,42,0,36780,20952,158,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,26098,45,48.622356,860,885,860,25,2.8249,GLOBAL_BEST,0,42,5237,43529,11741,159,1451,-43,172.2950,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,26099,45,48.621013,815,860,815,45,5.2326,GLOBAL_BEST,0,42,5237,43531,11741,160,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,26114,45,48.600865,800,815,800,15,1.8405,GLOBAL_BEST,0,42,5237,43548,11755,161,15,0,10000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,5,1,26918,92,0.000000,505,535,505,30,5.6075,LOCAL_BEST,1,42,0,40185,22856,162,804,47,373.1343,638.2979,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,27825,48,0.000000,930,950,930,20,2.1053,LOCAL_BEST,0,42,0,45911,12981,163,907,-44,220.5072,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,4,1,29236,100,44.584100,845,860,845,15,1.7442,LOCAL_BEST,1,42,5769,48231,13619,164,1411,52,106.3076,288.4615,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,4,1,29239,100,44.580404,785,845,785,60,7.1006,LOCAL_BEST,1,42,5769,48240,13621,165,3,0,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,30936,53,0.000000,920,930,920,10,1.0753,LOCAL_BEST,0,42,0,50963,15062,166,1697,-47,58.9275,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,33269,58,0.000000,870,920,870,50,5.4348,LOCAL_BEST,0,42,0,54714,16706,167,2333,5,214.3163,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,34630,62,38.410680,790,800,790,10,1.2500,LOCAL_BEST,0,42,6335,57239,17081,168,1361,4,73.4754,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,35604,61,0.000000,825,870,825,45,5.1724,LOCAL_BEST,0,42,0,58451,18349,169,974,-1,462.0123,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,37038,66,35.938173,775,790,775,15,1.8987,LOCAL_BEST,0,42,6607,60807,18645,170,1434,5,104.6025,3000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,37059,66,35.917326,760,775,760,15,1.9355,LOCAL_BEST,0,42,6611,60836,18659,171,21,0,7142.8571,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,37066,66,35.910380,745,760,745,15,1.9737,LOCAL_BEST,0,42,6611,60862,18664,172,7,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,4,1,37638,116,35.347280,735,785,735,50,6.3694,LOCAL_BEST,1,42,6788,61973,18985,173,572,50,874.1259,1000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,38762,69,34.266362,730,745,730,15,2.0134,LOCAL_BEST,0,42,6773,63616,19867,174,1124,-47,133.4520,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,4,1,38957,119,34.082230,730,735,730,5,0.6803,LOCAL_BEST,1,42,6926,63841,19902,175,195,50,256.4103,100.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,5,1,41246,122,0.000000,500,505,500,5,0.9901,LOCAL_BEST,1,42,0,62173,35315,176,2289,3,21.8436,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,41423,73,31.837283,725,730,725,5,0.6849,LOCAL_BEST,0,42,7018,67915,21751,177,177,-49,282.4859,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,41457,70,0.000000,790,825,790,35,4.2424,LOCAL_BEST,0,42,0,67578,22690,178,34,-3,10294.1176,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,5,1,41840,123,0.000000,490,500,490,10,2.0000,LOCAL_BEST,1,42,0,62968,35838,179,383,53,261.0966,188.6792,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,5,1,41900,123,0.000000,475,490,475,15,3.0612,LOCAL_BEST,1,42,0,63045,35891,180,60,0,2500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,42699,75,30.734348,710,725,710,15,2.0690,LOCAL_BEST,0,42,7123,70034,22682,181,799,-48,187.7347,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,42858,75,30.599618,690,710,690,20,2.8169,LOCAL_BEST,0,42,7132,70249,22808,182,159,0,1257.8616,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,42948,76,30.523617,675,690,675,15,2.1739,LOCAL_BEST,0,42,7138,70419,22878,183,90,1,1666.6667,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,43041,76,30.445282,660,675,660,15,2.2222,LOCAL_BEST,0,42,7145,70587,22946,184,93,0,1612.9032,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,4,1,43372,131,30.168103,705,730,705,25,3.4247,LOCAL_BEST,1,42,7319,70754,23041,185,331,55,755.2870,454.5455,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,43465,74,0.000000,750,790,750,40,5.0633,LOCAL_BEST,0,42,0,70675,24206,186,93,-57,4301.0753,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,4,1,43626,132,29.957116,700,705,700,5,0.7092,LOCAL_BEST,1,42,7331,71125,23243,187,161,58,310.5590,86.2069,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,43867,80,29.758292,640,660,640,20,3.0303,LOCAL_BEST,0,42,7204,71884,23582,188,241,-52,829.8755,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,43883,80,29.745139,630,640,630,10,1.5625,LOCAL_BEST,0,42,7205,71902,23595,189,16,0,6250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,4,1,44296,133,29.407628,695,700,695,5,0.7143,LOCAL_BEST,1,42,7386,72173,23737,190,413,53,121.0654,94.3396,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,4,1,44854,136,28.957696,680,695,680,15,2.1583,LOCAL_BEST,1,42,7422,73073,24163,191,558,3,268.8172,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,4,1,44863,136,28.950495,650,680,650,30,4.4118,LOCAL_BEST,1,42,7422,73086,24171,192,9,0,33333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,4,1,44879,136,28.937699,635,650,635,15,2.3077,LOCAL_BEST,1,42,7424,73113,24182,193,16,0,9375.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,4,1,44906,137,28.916119,620,635,620,15,2.3622,LOCAL_BEST,1,42,7424,73141,24208,194,27,1,5555.5556,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,4,1,44913,137,28.910526,560,620,560,60,9.6774,LOCAL_BEST,1,42,7424,73152,24214,195,7,0,85714.2857,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,46194,80,0.000000,720,750,720,30,4.0000,LOCAL_BEST,0,42,0,75035,26255,196,1281,-57,234.1920,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,3,1,47538,361,0.000000,695,700,695,5,0.7143,LOCAL_BEST,0,42,16963,293925,496,197,1344,281,37.2024,17.7936,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,3,1,47539,361,0.000000,665,695,665,30,4.3165,LOCAL_BEST,0,42,16963,293929,496,198,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,49348,90,25.576199,615,630,615,15,2.3810,LOCAL_BEST,0,42,7590,80369,27763,199,1809,-271,82.9187,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,49379,90,25.554301,555,615,555,60,9.7561,LOCAL_BEST,0,42,7590,80405,27792,200,31,0,19354.8387,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,49397,90,25.541594,530,555,530,25,4.5045,GLOBAL_BEST,0,42,7590,80433,27807,201,18,0,13888.8889,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,49411,90,25.531716,500,530,500,30,5.6604,GLOBAL_BEST,0,42,7590,80451,27820,202,14,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,49432,90,25.516905,485,500,485,15,3.0000,GLOBAL_BEST,0,42,7590,80489,27839,203,21,0,7142.8571,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,4,1,52361,149,23.533147,550,560,550,10,1.7857,LOCAL_BEST,1,42,7871,84623,30070,204,2929,59,34.1413,169.4915,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,4,1,52403,149,23.505852,535,550,535,15,2.7273,LOCAL_BEST,1,42,7874,84700,30105,205,42,0,3571.4286,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,4,1,52404,149,23.505203,520,535,520,15,2.8037,LOCAL_BEST,1,42,7874,84700,30105,206,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,4,1,52421,149,23.494164,505,520,505,15,2.8846,LOCAL_BEST,1,42,7874,84715,30120,207,17,0,8823.5294,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,5,1,52612,140,0.000000,470,475,470,5,1.0526,LOCAL_BEST,1,42,0,79263,45557,208,191,-9,261.7801,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,53344,92,0.000000,690,720,690,30,4.1667,LOCAL_BEST,0,42,0,86108,31813,209,732,-48,409.8361,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,53769,93,0.000000,675,690,675,15,2.1739,LOCAL_BEST,0,42,0,86734,32154,210,425,1,352.9412,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,58084,101,0.000000,650,675,650,25,3.7037,LOCAL_BEST,0,42,0,93529,35660,211,4315,8,57.9374,3125.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,59647,111,19.241902,470,485,470,15,3.0928,GLOBAL_BEST,0,42,8058,96439,36226,212,1563,10,95.9693,1500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,2,1,60068,105,0.000000,615,650,615,35,5.3846,LOCAL_BEST,0,42,0,96733,37202,213,421,-6,831.3539,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,61196,114,18.435716,460,470,460,10,2.1277,LOCAL_BEST,0,42,8098,98995,37560,214,1128,9,88.6525,1111.1111,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,1,1,1,61238,115,18.414333,445,460,445,15,3.2609,LOCAL_BEST,0,42,8098,99073,37600,215,42,1,3571.4286,15000.0000,0,0,0,0,0,0
