run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,3,1,5547,10,0.000000,1455,1605,1455,150,9.3458,LOCAL_BEST,0,42,2102,9791,221,108,2,0,750000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,8,1,7189,104,0.000000,415,430,415,15,3.4884,GLOBAL_BEST,3,42,0,9978,6570,109,1642,94,91.3520,159.5745,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,7612,14,0.000000,1390,1400,1390,10,0.7143,LOCAL_BEST,0,42,0,12927,1908,110,423,-90,236.4066,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,7616,14,0.000000,1360,1390,1360,30,2.1583,LOCAL_BEST,0,42,0,12931,1908,111,4,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,5,1,8073,59,0.000000,620,635,620,15,2.3622,GLOBAL_BEST,1,42,0,12235,6737,112,457,45,328.2276,333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,3,1,9425,18,0.000000,1345,1455,1345,110,7.5601,LOCAL_BEST,0,42,3589,16763,386,113,1352,-41,813.6095,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,3,1,9426,18,0.000000,1210,1345,1210,135,10.0372,LOCAL_BEST,0,42,3589,16764,386,114,1,0,1350000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,3,1,9427,18,0.000000,1195,1210,1195,15,1.2397,LOCAL_BEST,0,42,3589,16769,386,115,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,9542,18,0.000000,1355,1360,1355,5,0.3676,LOCAL_BEST,0,42,0,16095,2744,116,115,0,434.7826,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,11212,21,0.000000,1350,1355,1350,5,0.3690,LOCAL_BEST,0,42,0,18809,3525,117,1670,3,29.9401,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,11268,21,0.000000,1300,1350,1300,50,3.7037,LOCAL_BEST,0,42,0,18906,3553,118,56,0,8928.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,12143,22,0.000000,1255,1300,1255,45,3.4615,LOCAL_BEST,0,42,0,20379,3984,119,875,1,514.2857,45000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,12144,22,0.000000,1225,1255,1225,30,2.3904,LOCAL_BEST,0,42,0,20381,3984,120,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,12554,23,0.000000,1200,1225,1200,25,2.0408,LOCAL_BEST,0,42,0,21002,4181,121,410,1,609.7561,25000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,12893,23,0.000000,1170,1200,1170,30,2.5000,LOCAL_BEST,0,42,0,21558,4345,122,339,0,884.9558,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,17217,31,0.000000,1145,1170,1145,25,2.1368,LOCAL_BEST,0,42,0,28709,6613,123,4324,8,57.8168,3125.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,18332,32,0.000000,1130,1145,1130,15,1.3100,LOCAL_BEST,0,42,0,30535,7249,124,1115,1,134.5291,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,5,1,18576,75,0.000000,590,620,590,30,4.8387,GLOBAL_BEST,1,42,0,27372,15734,125,244,43,1229.5082,697.6744,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,18675,34,0.000000,1080,1130,1080,50,4.4248,LOCAL_BEST,0,42,0,31090,7434,126,99,-41,5050.5051,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,19567,35,0.000000,1075,1080,1075,5,0.4630,LOCAL_BEST,0,42,0,32518,7953,127,892,1,56.0538,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,19568,35,0.000000,1045,1075,1045,30,2.7907,LOCAL_BEST,0,42,0,32521,7953,128,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,19572,35,0.000000,950,1045,950,95,9.0909,LOCAL_BEST,0,42,0,32525,7953,129,4,0,237500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,21893,39,54.612996,925,950,925,25,2.6316,GLOBAL_BEST,0,42,4596,36814,9376,130,2321,4,107.7122,6250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,21895,39,54.609978,885,925,885,40,4.3243,GLOBAL_BEST,0,42,4596,36816,9377,131,2,0,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,5,1,24392,84,0.000000,580,590,580,10,1.6949,GLOBAL_BEST,1,42,0,36395,20743,132,2497,45,40.0481,222.2222,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,5,1,24644,84,0.000000,565,580,565,15,2.5862,GLOBAL_BEST,1,42,0,36777,20950,133,252,0,595.2381,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,5,1,24647,84,0.000000,535,565,535,30,5.3097,GLOBAL_BEST,1,42,0,36780,20952,134,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,26098,46,48.622356,860,885,860,25,2.8249,GLOBAL_BEST,0,42,5237,43529,11741,135,1451,-38,172.2950,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,26099,46,48.621013,815,860,815,45,5.2326,GLOBAL_BEST,0,42,5237,43531,11741,136,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,26114,46,48.600865,800,815,800,15,1.8405,GLOBAL_BEST,0,42,5237,43548,11755,137,15,0,10000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,5,1,26918,89,0.000000,505,535,505,30,5.6075,GLOBAL_BEST,1,42,0,40185,22856,138,804,43,373.1343,697.6744,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,27825,49,0.000000,930,950,930,20,2.1053,LOCAL_BEST,0,42,0,45911,12981,139,907,-40,220.5072,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,29236,98,44.584100,845,860,845,15,1.7442,LOCAL_BEST,1,42,5769,48231,13619,140,1411,49,106.3076,306.1224,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,29239,98,44.580404,785,845,785,60,7.1006,LOCAL_BEST,1,42,5769,48240,13621,141,3,0,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,30936,54,0.000000,920,930,920,10,1.0753,LOCAL_BEST,0,42,0,50963,15062,142,1697,-44,58.9275,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,33269,58,0.000000,870,920,870,50,5.4348,LOCAL_BEST,0,42,0,54714,16706,143,2333,4,214.3163,12500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,34630,60,38.410680,790,800,790,10,1.2500,LOCAL_BEST,0,42,6335,57239,17081,144,1361,2,73.4754,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,35604,62,0.000000,825,870,825,45,5.1724,LOCAL_BEST,0,42,0,58451,18349,145,974,2,462.0123,22500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,37038,64,35.938173,775,790,775,15,1.8987,LOCAL_BEST,0,42,6607,60807,18645,146,1434,2,104.6025,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,37059,64,35.917326,760,775,760,15,1.9355,LOCAL_BEST,0,42,6611,60836,18659,147,21,0,7142.8571,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,37066,64,35.910380,745,760,745,15,1.9737,LOCAL_BEST,0,42,6611,60862,18664,148,7,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,37638,112,35.347280,735,785,735,50,6.3694,LOCAL_BEST,1,42,6788,61973,18985,149,572,48,874.1259,1041.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,38762,67,34.266362,730,745,730,15,2.0134,LOCAL_BEST,0,42,6773,63616,19867,150,1124,-45,133.4520,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,38957,115,34.082230,730,735,730,5,0.6803,LOCAL_BEST,1,42,6926,63841,19902,151,195,48,256.4103,104.1667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,5,1,41246,112,0.000000,500,505,500,5,0.9901,LOCAL_BEST,1,42,0,62173,35315,152,2289,-3,21.8436,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,41423,72,31.837283,725,730,725,5,0.6849,LOCAL_BEST,0,42,7018,67915,21751,153,177,-40,282.4859,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,41457,72,0.000000,790,825,790,35,4.2424,LOCAL_BEST,0,42,0,67578,22690,154,34,0,10294.1176,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,5,1,41840,112,0.000000,490,500,490,10,2.0000,LOCAL_BEST,1,42,0,62968,35838,155,383,40,261.0966,250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,5,1,41900,112,0.000000,475,490,475,15,3.0612,LOCAL_BEST,1,42,0,63045,35891,156,60,0,2500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,42699,76,30.734348,710,725,710,15,2.0690,LOCAL_BEST,0,42,7123,70034,22682,157,799,-36,187.7347,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,42858,77,30.599618,690,710,690,20,2.8169,LOCAL_BEST,0,42,7132,70249,22808,158,159,1,1257.8616,20000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,42948,77,30.523617,675,690,675,15,2.1739,LOCAL_BEST,0,42,7138,70419,22878,159,90,0,1666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,43041,77,30.445282,660,675,660,15,2.2222,LOCAL_BEST,0,42,7145,70587,22946,160,93,0,1612.9032,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,43372,122,30.168103,705,730,705,25,3.4247,LOCAL_BEST,1,42,7319,70754,23041,161,331,45,755.2870,555.5556,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,43465,77,0.000000,750,790,750,40,5.0633,LOCAL_BEST,0,42,0,70675,24206,162,93,-45,4301.0753,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,43626,122,29.957116,700,705,700,5,0.7092,LOCAL_BEST,1,42,7331,71125,23243,163,161,45,310.5590,111.1111,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,43867,78,29.758292,640,660,640,20,3.0303,LOCAL_BEST,0,42,7204,71884,23582,164,241,-44,829.8755,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,43883,78,29.745139,630,640,630,10,1.5625,LOCAL_BEST,0,42,7205,71902,23595,165,16,0,6250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,44296,124,29.407628,695,700,695,5,0.7143,LOCAL_BEST,1,42,7386,72173,23737,166,413,46,121.0654,108.6957,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,44854,125,28.957696,680,695,680,15,2.1583,LOCAL_BEST,1,42,7422,73073,24163,167,558,1,268.8172,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,44863,125,28.950495,650,680,650,30,4.4118,LOCAL_BEST,1,42,7422,73086,24171,168,9,0,33333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,44879,125,28.937699,635,650,635,15,2.3077,LOCAL_BEST,1,42,7424,73113,24182,169,16,0,9375.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,44906,125,28.916119,620,635,620,15,2.3622,LOCAL_BEST,1,42,7424,73141,24208,170,27,0,5555.5556,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,44913,125,28.910526,560,620,560,60,9.6774,LOCAL_BEST,1,42,7424,73152,24214,171,7,0,85714.2857,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,46194,82,0.000000,720,750,720,30,4.0000,LOCAL_BEST,0,42,0,75035,26255,172,1281,-43,234.1920,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,49348,89,25.576199,615,630,615,15,2.3810,LOCAL_BEST,0,42,7590,80369,27763,173,3154,7,47.5587,2142.8571,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,49379,89,25.554301,555,615,555,60,9.7561,LOCAL_BEST,0,42,7590,80405,27792,174,31,0,19354.8387,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,49397,89,25.541594,530,555,530,25,4.5045,LOCAL_BEST,0,42,7590,80433,27807,175,18,0,13888.8889,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,49411,89,25.531716,500,530,500,30,5.6604,LOCAL_BEST,0,42,7590,80451,27820,176,14,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,49432,89,25.516905,485,500,485,15,3.0000,LOCAL_BEST,0,42,7590,80489,27839,177,21,0,7142.8571,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,52361,139,23.533147,550,560,550,10,1.7857,LOCAL_BEST,1,42,7871,84623,30070,178,2929,50,34.1413,200.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,52403,139,23.505852,535,550,535,15,2.7273,LOCAL_BEST,1,42,7874,84700,30105,179,42,0,3571.4286,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,52404,139,23.505203,520,535,520,15,2.8037,LOCAL_BEST,1,42,7874,84700,30105,180,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,52421,139,23.494164,505,520,505,15,2.8846,LOCAL_BEST,1,42,7874,84715,30120,181,17,0,8823.5294,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,5,1,52612,129,0.000000,470,475,470,5,1.0526,LOCAL_BEST,1,42,0,79263,45557,182,191,-10,261.7801,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,53344,93,0.000000,690,720,690,30,4.1667,LOCAL_BEST,0,42,0,86108,31813,183,732,-36,409.8361,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,53769,94,0.000000,675,690,675,15,2.1739,LOCAL_BEST,0,42,0,86734,32154,184,425,1,352.9412,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,58084,101,0.000000,650,675,650,25,3.7037,LOCAL_BEST,0,42,0,93529,35660,185,4315,7,57.9374,3571.4286,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,7,1,58364,205,19.936274,445,460,445,15,3.2609,LOCAL_BEST,2,42,8246,93733,34905,186,280,104,535.7143,144.2308,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,7,1,58615,206,19.798487,430,445,430,15,3.3708,LOCAL_BEST,2,42,8257,94065,35123,187,251,1,597.6096,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,7,1,58625,206,19.793017,425,430,425,5,1.1628,LOCAL_BEST,2,42,8257,94080,35131,188,10,0,5000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,59647,105,19.241902,470,485,470,15,3.0928,LOCAL_BEST,0,42,8058,96439,36226,189,1022,-101,146.7710,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,60068,104,0.000000,615,650,615,35,5.3846,LOCAL_BEST,0,42,0,96733,37202,190,421,-1,831.3539,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,61196,108,18.435716,460,470,460,10,2.1277,LOCAL_BEST,0,42,8098,98995,37560,191,1128,4,88.6525,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,61238,108,18.414333,445,460,445,15,3.2609,LOCAL_BEST,0,42,8098,99073,37600,192,42,0,3571.4286,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,63881,112,17.117487,440,445,440,5,1.1236,LOCAL_BEST,0,42,8170,103225,39877,193,2643,4,18.9179,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,5,1,64079,151,0.000000,445,470,445,25,5.3191,LOCAL_BEST,1,42,0,96655,56008,194,198,39,1262.6263,641.0256,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,66033,166,16.129318,500,505,500,5,0.9901,LOCAL_BEST,1,42,8403,104897,41453,195,1954,15,25.5885,333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,66057,167,16.118625,485,500,485,15,3.0000,LOCAL_BEST,1,42,8403,104934,41476,196,24,1,6250.0000,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,66626,114,0.000000,590,615,590,25,4.0650,LOCAL_BEST,0,42,0,106891,42513,197,569,-53,439.3673,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,67097,168,15.662028,480,485,480,5,1.0309,LOCAL_BEST,1,42,8425,106495,42375,198,471,54,106.1571,92.5926,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,68152,170,15.212059,465,480,465,15,3.1250,LOCAL_BEST,1,42,8446,108060,43306,199,1055,2,142.1801,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,69174,119,0.000000,585,590,585,5,0.8475,LOCAL_BEST,0,42,0,110785,44574,200,1022,-51,48.9237,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,69409,120,0.000000,560,585,560,25,4.2735,LOCAL_BEST,0,42,0,111158,44757,201,235,1,1063.8298,25000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,70589,173,14.221454,450,465,450,15,3.2258,LOCAL_BEST,1,42,8492,111821,45440,202,1180,53,127.1186,283.0189,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,71716,124,0.000000,545,560,545,15,2.6786,LOCAL_BEST,0,42,0,114412,46716,203,1127,-49,133.0967,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,72360,125,0.000000,540,545,540,5,0.9174,LOCAL_BEST,0,42,0,115414,47261,204,644,1,77.6398,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,79267,138,0.000000,500,540,500,40,7.4074,LOCAL_BEST,0,42,0,125547,53180,205,6907,13,57.9123,3076.9231,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,87174,151,0.000000,495,500,495,5,1.0000,LOCAL_BEST,0,42,0,137762,60080,206,7907,13,6.3235,384.6154,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,89550,202,8.421937,440,450,440,10,2.2222,LOCAL_BEST,1,42,8805,139806,62355,207,2376,51,42.0875,196.0784,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,89732,155,0.000000,480,495,480,15,3.0303,LOCAL_BEST,0,42,0,141723,62345,208,182,-47,824.1758,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,89770,155,0.000000,470,480,470,10,2.0833,LOCAL_BEST,0,42,0,141773,62376,209,38,0,2631.5789,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,4,1,89824,204,8.358416,435,440,435,5,1.1364,LOCAL_BEST,1,42,8806,140175,62604,210,54,49,925.9259,102.0408,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,98805,171,0.000000,455,470,455,15,3.1915,LOCAL_BEST,0,42,0,155021,70425,211,8981,-33,16.7019,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,112091,190,0.000000,450,455,450,5,1.0989,LOCAL_BEST,0,42,0,175166,82587,212,13286,19,3.7634,263.1579,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,1,1,113881,200,4.299599,445,440,440,0,0.0000,REHEAT,0,42,8685,179404,85209,213,1790,10,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,117591,199,0.000000,445,450,445,5,1.1111,LOCAL_BEST,0,42,0,183356,87656,214,3710,-1,13.4771,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,1,2,1,120536,205,0.000000,435,445,435,10,2.2472,LOCAL_BEST,0,42,0,187925,90344,215,2945,6,33.9559,1666.6667,0,0,0,0,0,0
