run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,16,5,10,5,99.875738,2475,2515,2475,40,1.5905,LOCAL_BEST,8,404,1,13,3,109,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,19,5,10,5,99.875738,2150,2180,2150,30,1.3761,LOCAL_BEST,9,404,2,9,2,110,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,12,5,10,5,99.875738,2445,2475,2445,30,1.2121,LOCAL_BEST,6,404,1,12,1,111,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,13,5,10,5,99.875738,2465,2555,2465,90,3.5225,LOCAL_BEST,6,404,2,22,1,112,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,25,5,10,7,99.875738,1835,1895,1835,60,3.1662,LOCAL_BEST,12,404,3,11,0,113,0,2,0.0000,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,36,5,10,267,99.875738,1330,1390,1330,60,4.3165,LOCAL_BEST,18,404,1,15,4,114,0,260,0.0000,230.7692,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,45,5,10,271,99.875738,925,940,925,15,1.5957,LOCAL_BEST,22,404,2,18,2,115,0,4,0.0000,3750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,0,5,11,1,99.861940,3515,3545,3515,30,0.8463,GLOBAL_BEST,0,404,1,26,1,116,1,-270,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,3,5,11,1,99.861940,2860,2920,2860,60,2.0548,GLOBAL_BEST,1,404,1,30,1,117,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,6,5,11,1,99.861940,3135,3225,3135,90,2.7907,LOCAL_BEST,3,404,2,18,1,118,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,8,5,11,1,99.861940,2760,2775,2760,15,0.5405,LOCAL_BEST,4,404,3,13,1,119,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,5,5,11,1,99.861940,2480,2615,2480,135,5.1625,LOCAL_BEST,2,404,2,17,1,120,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,19,5,11,5,99.861940,2120,2150,2120,30,1.3953,LOCAL_BEST,9,404,2,9,2,121,0,4,0.0000,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,12,5,11,5,99.861940,2415,2445,2415,30,1.2270,LOCAL_BEST,6,404,1,13,1,122,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,20,5,11,5,99.861940,2020,2110,2020,90,4.2654,LOCAL_BEST,10,404,0,20,4,123,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,25,5,11,7,99.861940,1715,1835,1715,120,6.5395,LOCAL_BEST,12,404,3,15,0,124,0,2,0.0000,60000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,0,5,12,1,99.848145,3355,3515,3355,160,4.5519,GLOBAL_BEST,0,404,1,26,1,125,1,-6,1600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,3,5,12,1,99.848145,2770,2860,2770,90,3.1469,GLOBAL_BEST,1,404,1,32,1,126,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,6,5,12,1,99.848145,3015,3135,3015,120,3.8278,LOCAL_BEST,3,404,2,18,1,127,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,4,5,12,1,99.848145,3215,3335,3215,120,3.5982,LOCAL_BEST,2,404,1,29,1,128,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,8,5,12,1,99.848145,2730,2760,2730,30,1.0870,LOCAL_BEST,4,404,3,13,1,129,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,9,5,12,1,99.848145,2615,2675,2615,60,2.2430,LOCAL_BEST,4,404,1,21,3,130,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,17,5,12,5,99.848145,2270,2450,2270,180,7.3469,LOCAL_BEST,8,404,2,18,4,131,0,4,0.0000,45000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,12,5,12,5,99.848145,2380,2415,2380,35,1.4493,LOCAL_BEST,6,404,1,20,1,132,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,13,5,12,5,99.848145,2460,2465,2460,5,0.2028,LOCAL_BEST,6,404,3,28,1,133,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,0,5,13,1,99.834351,3225,3355,3225,130,3.8748,GLOBAL_BEST,0,404,1,27,1,134,1,-4,1300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,6,5,13,1,99.834351,3000,3015,3000,15,0.4975,LOCAL_BEST,3,404,2,20,1,135,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,11,5,13,5,99.834351,2815,2845,2815,30,1.0545,LOCAL_BEST,5,404,3,26,2,136,0,4,0.0000,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,24,5,13,5,99.834351,1865,1925,1865,60,3.1169,LOCAL_BEST,12,404,2,22,2,137,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,13,5,13,5,99.834351,2400,2460,2400,60,2.4390,LOCAL_BEST,6,404,3,28,1,138,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,0,5,14,1,99.820560,3180,3225,3180,45,1.3953,GLOBAL_BEST,0,404,1,30,1,139,1,-4,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,3,5,14,1,99.820560,2630,2770,2630,140,5.0542,GLOBAL_BEST,1,404,1,35,2,140,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,5,5,14,1,99.820560,2450,2480,2450,30,1.2097,LOCAL_BEST,2,404,2,21,3,141,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,7,5,14,1,99.820560,3000,3040,3000,40,1.3158,LOCAL_BEST,3,404,2,27,2,142,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,27,5,14,5,99.820560,1650,1710,1650,60,3.5088,LOCAL_BEST,13,404,2,24,7,143,0,4,0.0000,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,24,5,14,5,99.820560,1750,1865,1750,115,6.1662,LOCAL_BEST,12,404,2,23,2,144,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,13,5,14,5,99.820560,2250,2400,2250,150,6.2500,LOCAL_BEST,6,404,3,33,1,145,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,2,5,15,1,99.806770,3200,3215,3200,15,0.4666,LOCAL_BEST,1,404,2,27,1,146,1,-4,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,6,5,15,1,99.806770,2940,3000,2940,60,2.0000,LOCAL_BEST,3,404,2,24,1,147,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,4,5,15,1,99.806770,3080,3215,3080,135,4.1991,LOCAL_BEST,2,404,1,32,1,148,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,7,5,15,1,99.806770,2955,3000,2955,45,1.5000,LOCAL_BEST,3,404,2,30,2,149,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,26,5,15,5,99.806770,1790,1820,1790,30,1.6484,LOCAL_BEST,13,404,2,23,8,150,0,4,0.0000,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,4,5,16,1,99.792982,2960,3080,2960,120,3.8961,LOCAL_BEST,2,404,1,33,1,151,1,-4,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,8,5,16,1,99.792982,2535,2730,2535,195,7.1429,LOCAL_BEST,4,404,4,21,1,152,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,12,5,16,5,99.792982,2350,2380,2350,30,1.2605,LOCAL_BEST,6,404,2,20,2,153,0,4,0.0000,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,38,5,16,269,99.792982,1210,1245,1210,35,2.8112,LOCAL_BEST,19,404,3,34,5,154,0,264,0.0000,132.5758,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,7,5,17,1,99.779196,2775,2955,2775,180,6.0914,LOCAL_BEST,3,404,2,42,2,155,1,-268,1800000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,16,5,17,5,99.779196,2460,2475,2460,15,0.6061,LOCAL_BEST,8,404,2,24,4,156,0,4,0.0000,3750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,11,5,17,5,99.779196,2755,2815,2755,60,2.1314,LOCAL_BEST,5,404,3,32,2,157,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,12,5,17,5,99.779196,2290,2350,2290,60,2.5532,LOCAL_BEST,6,404,2,20,2,158,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,20,5,17,5,99.779196,2010,2020,2010,10,0.4950,LOCAL_BEST,10,404,3,33,4,159,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,4,5,18,1,99.765412,2600,2960,2600,360,12.1622,LOCAL_BEST,2,404,2,39,1,160,1,-4,3600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,6,5,18,1,99.765412,2925,2940,2925,15,0.5102,LOCAL_BEST,3,404,2,31,1,161,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,7,5,18,1,99.765412,2640,2775,2640,135,4.8649,LOCAL_BEST,3,404,2,42,2,162,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,11,5,18,5,99.765412,2710,2755,2710,45,1.6334,LOCAL_BEST,5,404,3,41,2,163,0,4,0.0000,11250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,20,5,18,5,99.765412,1980,2010,1980,30,1.4925,LOCAL_BEST,10,404,3,37,4,164,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,0,5,19,1,99.751630,3175,3180,3175,5,0.1572,GLOBAL_BEST,0,404,2,35,2,165,1,-4,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,4,5,19,1,99.751630,2440,2600,2440,160,6.1538,LOCAL_BEST,2,404,2,40,1,166,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,8,5,19,1,99.751630,2500,2535,2500,35,1.3807,LOCAL_BEST,4,404,4,27,2,167,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,5,5,19,1,99.751630,2330,2450,2330,120,4.8980,LOCAL_BEST,2,404,3,31,5,168,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,30,5,19,5,99.751630,1510,1570,1510,60,3.8217,LOCAL_BEST,15,404,5,26,6,169,0,4,0.0000,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,11,5,19,5,99.751630,2680,2710,2680,30,1.1070,LOCAL_BEST,5,404,3,41,2,170,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,20,5,19,5,99.751630,1920,1980,1920,60,3.0303,LOCAL_BEST,10,404,3,40,4,171,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,38,5,19,269,99.751630,1180,1210,1180,30,2.4793,LOCAL_BEST,19,404,3,50,6,172,0,264,0.0000,113.6364,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,2,5,20,1,99.737850,3050,3200,3050,150,4.6875,LOCAL_BEST,1,404,3,41,1,173,1,-268,1500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,5,5,20,1,99.737850,2270,2330,2270,60,2.5751,LOCAL_BEST,2,404,3,35,5,174,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,0,5,20,1,99.737850,2935,3175,2935,240,7.5591,LOCAL_BEST,0,404,2,35,2,175,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,7,5,20,1,99.737850,2590,2640,2590,50,1.8939,LOCAL_BEST,3,404,2,47,3,176,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,16,5,20,5,99.737850,2430,2460,2430,30,1.2195,LOCAL_BEST,8,404,3,31,4,177,0,4,0.0000,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,19,5,20,5,99.737850,2030,2120,2030,90,4.2453,LOCAL_BEST,9,404,4,33,5,178,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,20,5,20,5,99.737850,1815,1920,1815,105,5.4688,LOCAL_BEST,10,404,3,40,4,179,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,40,5,20,269,99.737850,1135,1190,1135,55,4.6218,LOCAL_BEST,20,404,4,51,12,180,0,264,0.0000,208.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,7,5,21,1,99.724071,2575,2590,2575,15,0.5792,LOCAL_BEST,3,404,2,47,3,181,1,-268,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,16,5,21,5,99.724071,2370,2430,2370,60,2.4691,LOCAL_BEST,8,404,3,32,4,182,0,4,0.0000,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,11,5,21,5,99.724071,2530,2680,2530,150,5.5970,LOCAL_BEST,5,404,3,43,2,183,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,2,5,22,1,99.710295,2960,3050,2960,90,2.9508,LOCAL_BEST,1,404,3,47,1,184,1,-4,900000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,6,5,22,1,99.710295,2785,2925,2785,140,4.7863,LOCAL_BEST,3,404,3,37,1,185,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,0,5,22,1,99.710295,2735,2935,2735,200,6.8143,LOCAL_BEST,0,404,2,35,2,186,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,18,5,22,5,99.710295,2110,2245,2110,135,6.0134,LOCAL_BEST,9,404,5,50,5,187,0,4,0.0000,33750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,4,5,23,1,99.696520,2410,2440,2410,30,1.2295,LOCAL_BEST,2,404,2,43,3,188,1,-4,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,5,5,23,1,99.696520,2235,2270,2235,35,1.5419,LOCAL_BEST,2,404,3,39,5,189,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,0,5,23,1,99.696520,2525,2735,2525,210,7.6782,LOCAL_BEST,0,404,2,38,2,190,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,17,5,23,5,99.696520,2210,2270,2210,60,2.6432,LOCAL_BEST,8,404,5,31,10,191,0,4,0.0000,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,11,5,23,5,99.696520,2290,2530,2290,240,9.4862,LOCAL_BEST,5,404,3,44,3,192,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,12,5,23,5,99.696520,2280,2290,2280,10,0.4367,LOCAL_BEST,6,404,3,28,3,193,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,8,5,24,1,99.682748,2440,2500,2440,60,2.4000,LOCAL_BEST,4,404,4,34,3,194,1,-4,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,5,5,24,1,99.682748,2205,2235,2205,30,1.3423,LOCAL_BEST,2,404,3,41,5,195,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,32,5,24,4,99.682748,1560,1565,1560,5,0.3195,LOCAL_BEST,16,404,6,41,7,196,0,3,0.0000,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,22,5,24,5,99.682748,1990,2015,1990,25,1.2407,LOCAL_BEST,11,404,8,30,9,197,0,1,0.0000,25000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,18,5,24,5,99.682748,2020,2110,2020,90,4.2654,LOCAL_BEST,9,404,5,54,6,198,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,19,5,24,5,99.682748,1970,2030,1970,60,2.9557,LOCAL_BEST,9,404,5,40,5,199,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,0,5,25,1,99.668977,2495,2525,2495,30,1.1881,LOCAL_BEST,0,404,2,38,2,200,1,-4,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,11,5,25,5,99.668977,2215,2290,2215,75,3.2751,LOCAL_BEST,5,404,4,47,3,201,0,4,0.0000,18750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,2,5,26,1,99.655208,2800,2960,2800,160,5.4054,LOCAL_BEST,1,404,4,51,1,202,1,-4,1600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,7,5,26,1,99.655208,2545,2575,2545,30,1.1650,LOCAL_BEST,3,404,2,49,6,203,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,15,5,26,5,99.655208,2205,2340,2205,135,5.7692,LOCAL_BEST,7,404,7,42,7,204,0,4,0.0000,33750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,18,5,26,5,99.655208,1930,2020,1930,90,4.4554,LOCAL_BEST,9,404,6,61,6,205,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,12,5,26,5,99.655208,2265,2280,2265,15,0.6579,LOCAL_BEST,6,404,4,36,3,206,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,0,5,27,1,99.641441,2345,2495,2345,150,6.0120,LOCAL_BEST,0,404,2,43,2,207,1,-4,1500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,9,5,27,1,99.641441,2590,2615,2590,25,0.9560,LOCAL_BEST,4,404,6,44,5,208,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,11,5,27,5,99.641441,2110,2215,2110,105,4.7404,LOCAL_BEST,5,404,4,56,4,209,0,4,0.0000,26250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,5,5,28,1,99.627676,2175,2205,2175,30,1.3605,LOCAL_BEST,2,404,4,47,6,210,1,-4,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,9,5,28,1,99.627676,2560,2590,2560,30,1.1583,LOCAL_BEST,4,404,6,44,5,211,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,15,5,28,5,99.627676,2145,2205,2145,60,2.7211,LOCAL_BEST,7,404,7,44,7,212,0,4,0.0000,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,2,5,29,1,99.613913,2770,2800,2770,30,1.0714,LOCAL_BEST,1,404,4,53,2,213,1,-4,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,32,5,29,4,99.613913,1455,1560,1455,105,6.7308,LOCAL_BEST,16,404,6,54,11,214,0,3,0.0000,35000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,15,5,29,5,99.613913,2115,2145,2115,30,1.3986,LOCAL_BEST,7,404,7,47,7,215,0,1,0.0000,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,12,5,29,5,99.613913,2115,2265,2115,150,6.6225,LOCAL_BEST,6,404,4,38,3,216,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,4,5,30,1,99.600152,2395,2410,2395,15,0.6224,LOCAL_BEST,2,404,5,56,6,217,1,-4,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,1,8,5,30,1,99.600152,2395,2440,2395,45,1.8443,LOCAL_BEST,4,404,5,44,5,218,0,0,0.0000,0.0000,0,0,0,0,0,0
