run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,11,3,14,828,99.964086,2565,2595,2565,30,1.1561,LOCAL_BEST,5,202,0,38,2,109,0,4,0.0000,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,20,3,14,1578,99.964086,1835,1875,1835,40,2.1333,LOCAL_BEST,10,202,4,27,2,110,0,750,0.0000,53.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,2,3,15,1,99.961324,2300,2465,2300,165,6.6937,GLOBAL_BEST,1,202,0,30,2,111,1,-1577,1650000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,5,3,15,1,99.961324,2600,2750,2600,150,5.4545,LOCAL_BEST,2,202,3,27,0,112,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,12,3,15,840,99.961324,1965,2065,1965,100,4.8426,LOCAL_BEST,6,202,2,27,2,113,0,839,0.0000,119.1895,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,18,3,15,1577,99.961324,1920,2025,1920,105,5.1852,LOCAL_BEST,9,202,4,39,3,114,0,737,0.0000,142.4695,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,0,3,16,1,99.958562,2850,2860,2850,10,0.3497,GLOBAL_BEST,0,202,3,24,4,115,1,-1576,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,2,3,16,1,99.958562,2220,2300,2220,80,3.4783,GLOBAL_BEST,1,202,0,31,2,116,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,5,3,16,1,99.958562,2500,2600,2500,100,3.8462,LOCAL_BEST,2,202,3,33,0,117,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,7,3,16,4,99.958562,2100,2235,2100,135,6.0403,LOCAL_BEST,3,202,2,23,3,118,0,3,0.0000,45000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,10,3,16,828,99.958562,2355,2370,2355,15,0.6329,LOCAL_BEST,5,202,0,37,4,119,0,824,0.0000,18.2039,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,12,3,16,840,99.958562,1835,1965,1835,130,6.6158,LOCAL_BEST,6,202,2,33,2,120,0,12,0.0000,10833.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,3,3,17,1,99.955800,2590,2635,2590,45,1.7078,LOCAL_BEST,1,202,4,44,1,121,1,-839,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,2,3,17,1,99.955800,2055,2220,2055,165,7.4324,GLOBAL_BEST,1,202,0,34,2,122,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,4,3,17,1,99.955800,2795,2885,2795,90,3.1196,LOCAL_BEST,2,202,1,24,2,123,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,18,3,17,1577,99.955800,1890,1920,1890,30,1.5625,LOCAL_BEST,9,202,4,47,4,124,0,1576,0.0000,19.0355,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,0,3,18,1,99.953038,2730,2850,2730,120,4.2105,GLOBAL_BEST,0,202,3,24,4,125,1,-1576,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,6,3,18,1,99.953038,2750,2760,2750,10,0.3623,LOCAL_BEST,3,202,4,36,3,126,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,2,3,18,1,99.953038,2025,2055,2025,30,1.4599,GLOBAL_BEST,1,202,0,36,2,127,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,5,3,18,1,99.953038,2290,2500,2290,210,8.4000,LOCAL_BEST,2,202,3,36,1,128,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,9,3,18,824,99.953038,2260,2290,2260,30,1.3100,LOCAL_BEST,4,202,3,22,4,129,0,823,0.0000,36.4520,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,0,3,19,1,99.950277,2580,2730,2580,150,5.4945,GLOBAL_BEST,0,202,3,24,4,130,1,-823,1500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,3,3,19,1,99.950277,2530,2590,2530,60,2.3166,LOCAL_BEST,1,202,4,51,2,131,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,2,3,19,1,99.950277,1965,2025,1965,60,2.9630,GLOBAL_BEST,1,202,0,42,2,132,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,9,3,19,824,99.950277,2160,2260,2160,100,4.4248,LOCAL_BEST,4,202,3,22,4,133,0,823,0.0000,121.5067,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,10,3,19,828,99.950277,2325,2355,2325,30,1.2739,LOCAL_BEST,5,202,0,51,4,134,0,4,0.0000,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,12,3,19,840,99.950277,1805,1835,1805,30,1.6349,LOCAL_BEST,6,202,2,35,3,135,0,12,0.0000,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,14,3,19,841,99.950277,1975,2085,1975,110,5.2758,LOCAL_BEST,7,202,6,35,6,136,0,1,0.0000,110000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,18,3,19,1577,99.950277,1860,1890,1860,30,1.5873,LOCAL_BEST,9,202,4,48,5,137,0,736,0.0000,40.7609,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,10,3,20,828,99.947515,2280,2325,2280,45,1.9355,LOCAL_BEST,5,202,0,51,4,138,1,-749,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,0,3,21,1,99.944753,2530,2580,2530,50,1.9380,GLOBAL_BEST,0,202,3,27,4,139,1,-827,500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,3,3,21,1,99.944753,2390,2530,2390,140,5.5336,LOCAL_BEST,1,202,4,61,3,140,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,6,3,21,1,99.944753,2570,2750,2570,180,6.5455,LOCAL_BEST,3,202,5,39,3,141,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,12,3,21,840,99.944753,1785,1805,1785,20,1.1080,LOCAL_BEST,6,202,2,39,3,142,0,839,0.0000,23.8379,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,7,3,22,4,99.941992,1980,2100,1980,120,5.7143,LOCAL_BEST,3,202,3,43,5,143,1,-836,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,6,3,23,1,99.939230,2540,2570,2540,30,1.1673,LOCAL_BEST,3,202,6,39,3,144,1,-3,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,5,3,23,1,99.939230,2275,2290,2275,15,0.6550,LOCAL_BEST,2,202,5,44,2,145,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,15,3,23,846,99.939230,1930,1990,1930,60,3.0151,LOCAL_BEST,7,202,7,49,1,146,0,845,0.0000,71.0059,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,6,3,24,1,99.936469,2525,2540,2525,15,0.5906,LOCAL_BEST,3,202,6,44,3,147,1,-845,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,15,3,24,846,99.936469,1880,1930,1880,50,2.5907,LOCAL_BEST,7,202,7,50,1,148,0,845,0.0000,59.1716,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,40,3,24,3167,99.936469,1235,1245,1235,10,0.8032,LOCAL_BEST,20,202,3,49,15,149,0,2321,0.0000,4.3085,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,3,3,25,1,99.933708,2315,2390,2315,75,3.1381,LOCAL_BEST,1,202,5,61,4,150,1,-3166,750000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,6,3,25,1,99.933708,2210,2525,2210,315,12.4752,LOCAL_BEST,3,202,6,51,3,151,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,12,3,25,840,99.933708,1750,1785,1750,35,1.9608,LOCAL_BEST,6,202,2,54,5,152,0,839,0.0000,41.7163,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,19,3,25,1577,99.933708,1810,1850,1810,40,2.1622,LOCAL_BEST,9,202,7,43,2,153,0,737,0.0000,54.2741,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,12,3,26,840,99.930946,1690,1750,1690,60,3.4286,LOCAL_BEST,6,202,2,56,5,154,1,-737,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,6,3,27,1,99.928185,2120,2210,2120,90,4.0724,LOCAL_BEST,3,202,6,59,4,155,1,-839,900000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,5,3,27,1,99.928185,2155,2275,2155,120,5.2747,LOCAL_BEST,2,202,5,45,4,156,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,11,3,27,829,99.928185,2535,2565,2535,30,1.1696,LOCAL_BEST,5,202,3,54,5,157,0,828,0.0000,36.2319,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,34,3,27,3055,99.928185,1380,1460,1380,80,5.4795,LOCAL_BEST,17,202,6,32,11,158,0,2226,0.0000,35.9389,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,4,3,28,1,99.925424,2745,2795,2745,50,1.7889,LOCAL_BEST,2,202,5,56,4,159,1,-3054,500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,12,3,28,840,99.925424,1660,1690,1660,30,1.7751,LOCAL_BEST,6,202,2,61,6,160,0,839,0.0000,35.7569,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,15,3,28,846,99.925424,1850,1880,1850,30,1.5957,LOCAL_BEST,7,202,7,55,3,161,0,6,0.0000,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,18,3,28,1577,99.925424,1675,1860,1675,185,9.9462,LOCAL_BEST,9,202,8,60,6,162,0,731,0.0000,253.0780,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,11,3,29,829,99.922663,2505,2535,2505,30,1.1834,LOCAL_BEST,5,202,4,55,5,163,1,-748,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,12,3,29,840,99.922663,1555,1660,1555,105,6.3253,LOCAL_BEST,6,202,2,62,6,164,0,11,0.0000,9545.4545,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,18,3,29,1577,99.922663,1645,1675,1645,30,1.7910,LOCAL_BEST,9,202,8,62,6,165,0,737,0.0000,40.7056,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,3,3,30,1,99.919902,2285,2315,2285,30,1.2959,LOCAL_BEST,1,202,6,67,6,166,1,-1576,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,11,3,30,829,99.919902,2490,2505,2490,15,0.5988,LOCAL_BEST,5,202,4,56,5,167,0,828,0.0000,18.1159,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,14,3,30,841,99.919902,1825,1975,1825,150,7.5949,LOCAL_BEST,7,202,8,54,14,168,0,12,0.0000,12500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,3,3,31,1,99.917141,2210,2285,2210,75,3.2823,LOCAL_BEST,1,202,6,69,6,169,1,-840,750000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,8,3,31,1,99.917141,2760,2785,2760,25,0.8977,LOCAL_BEST,4,202,12,72,5,170,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,7,3,31,4,99.917141,1935,1980,1935,45,2.2727,LOCAL_BEST,3,202,5,59,6,171,0,3,0.0000,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,10,3,31,828,99.917141,2100,2280,2100,180,7.8947,LOCAL_BEST,5,202,4,65,4,172,0,824,0.0000,218.4466,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,12,3,31,840,99.917141,1540,1555,1540,15,0.9646,LOCAL_BEST,6,202,2,62,7,173,0,12,0.0000,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,34,3,31,3055,99.917141,1260,1380,1260,120,8.6957,LOCAL_BEST,17,202,6,39,14,174,0,2215,0.0000,54.1761,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,0,3,32,1,99.914381,2520,2530,2520,10,0.3953,LOCAL_BEST,0,202,8,41,6,175,1,-3054,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,5,3,32,1,99.914381,2070,2155,2070,85,3.9443,LOCAL_BEST,2,202,6,51,6,176,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,8,3,32,1,99.914381,2730,2760,2730,30,1.0870,LOCAL_BEST,4,202,12,72,5,177,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,10,3,32,828,99.914381,2070,2100,2070,30,1.4286,LOCAL_BEST,5,202,4,68,4,178,0,827,0.0000,36.2757,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,19,3,32,1577,99.914381,1795,1810,1795,15,0.8287,LOCAL_BEST,9,202,10,50,3,179,0,749,0.0000,20.0267,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,14,3,33,841,99.911620,1780,1825,1780,45,2.4658,LOCAL_BEST,7,202,10,59,14,180,1,-736,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,19,3,33,1577,99.911620,1780,1795,1780,15,0.8357,LOCAL_BEST,9,202,10,50,3,181,0,736,0.0000,20.3804,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,0,3,34,1,99.908859,2490,2520,2490,30,1.1905,LOCAL_BEST,0,202,8,42,6,182,1,-1576,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,6,3,34,1,99.908859,2035,2120,2035,85,4.0094,LOCAL_BEST,3,202,8,67,4,183,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,4,3,34,1,99.908859,2680,2745,2680,65,2.3679,LOCAL_BEST,2,202,8,66,5,184,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,9,3,34,824,99.908859,1995,2160,1995,165,7.6389,LOCAL_BEST,4,202,4,52,11,185,0,823,0.0000,200.4860,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,10,3,34,828,99.908859,2040,2070,2040,30,1.4493,LOCAL_BEST,5,202,4,72,4,186,0,4,0.0000,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,12,3,34,840,99.908859,1480,1540,1480,60,3.8961,LOCAL_BEST,6,202,2,67,9,187,0,12,0.0000,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,19,3,34,1577,99.908859,1765,1780,1765,15,0.8427,LOCAL_BEST,9,202,10,52,3,188,0,737,0.0000,20.3528,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,3,3,35,1,99.906099,2000,2210,2000,210,9.5023,LOCAL_BEST,1,202,6,72,9,189,1,-1576,2100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,4,3,35,1,99.906099,2640,2680,2640,40,1.4925,LOCAL_BEST,2,202,8,68,5,190,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,5,3,35,1,99.906099,2025,2070,2025,45,2.1739,LOCAL_BEST,2,202,6,65,8,191,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,0,3,36,1,99.903338,2370,2490,2370,120,4.8193,LOCAL_BEST,0,202,8,47,6,192,1,0,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,3,3,36,1,99.903338,1955,2000,1955,45,2.2500,GLOBAL_BEST,1,202,6,73,9,193,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,4,3,36,1,99.903338,2580,2640,2580,60,2.2727,LOCAL_BEST,2,202,8,68,5,194,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,8,3,36,1,99.903338,2550,2730,2550,180,6.5934,LOCAL_BEST,4,202,12,79,8,195,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,12,3,36,840,99.903338,1450,1480,1450,30,2.0270,LOCAL_BEST,6,202,2,72,10,196,0,839,0.0000,35.7569,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,0,3,37,1,99.900578,2355,2370,2355,15,0.6329,LOCAL_BEST,0,202,8,50,6,197,1,-839,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,6,3,37,1,99.900578,2020,2035,2020,15,0.7371,LOCAL_BEST,3,202,8,74,6,198,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,5,3,37,1,99.900578,1935,2025,1935,90,4.4444,LOCAL_BEST,2,202,6,65,9,199,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,9,3,37,824,99.900578,1980,1995,1980,15,0.7519,LOCAL_BEST,4,202,4,53,13,200,0,823,0.0000,18.2260,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,19,3,37,1577,99.900578,1750,1765,1750,15,0.8499,LOCAL_BEST,9,202,10,54,4,201,0,753,0.0000,19.9203,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,8,3,38,2,99.897817,2490,2550,2490,60,2.3529,LOCAL_BEST,4,202,12,82,9,202,1,-1575,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,9,3,38,824,99.897817,1965,1980,1965,15,0.7576,LOCAL_BEST,4,202,4,59,13,203,0,822,0.0000,18.2482,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,3,3,39,1,99.895057,1905,1955,1905,50,2.5575,GLOBAL_BEST,1,202,6,83,11,204,1,-823,500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,5,3,39,2,99.895057,1890,1935,1890,45,2.3256,LOCAL_BEST,2,202,6,65,9,205,0,1,0.0000,45000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,10,3,39,828,99.895057,1995,2040,1995,45,2.2059,LOCAL_BEST,5,202,6,88,6,206,0,826,0.0000,54.4794,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,0,3,40,1,99.892297,2325,2355,2325,30,1.2739,LOCAL_BEST,0,202,9,52,6,207,1,-827,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,3,3,40,1,99.892297,1860,1905,1860,45,2.3622,GLOBAL_BEST,1,202,6,83,11,208,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,8,3,40,2,99.892297,2410,2490,2410,80,3.2129,LOCAL_BEST,4,202,12,86,9,209,0,1,0.0000,80000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,6,3,41,1,99.889537,2005,2020,2005,15,0.7426,LOCAL_BEST,3,202,10,78,6,210,1,-1,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,8,3,41,2,99.889537,2260,2410,2260,150,6.2241,LOCAL_BEST,4,202,12,88,9,211,0,1,0.0000,150000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,10,3,41,828,99.889537,1985,1995,1985,10,0.5013,LOCAL_BEST,5,202,7,101,6,212,0,826,0.0000,12.1065,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,16,3,42,850,99.886777,2055,2070,2055,15,0.7246,LOCAL_BEST,8,202,5,73,16,213,1,22,150000.0000,681.8182,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,9,3,43,824,99.884017,1935,1965,1935,30,1.5267,LOCAL_BEST,4,202,5,72,14,214,1,-26,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,0,3,44,1,99.881257,2290,2325,2290,35,1.5054,LOCAL_BEST,0,202,10,60,7,215,1,-823,350000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,4,3,44,2,99.881257,2565,2580,2565,15,0.5814,LOCAL_BEST,2,202,9,79,6,216,0,1,0.0000,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,25,3,44,2292,99.881257,1785,1800,1785,15,0.8333,LOCAL_BEST,12,202,11,75,12,217,0,2290,0.0000,6.5502,0,0,0,0,0,0
